NAME,RA,DEC
Kepler-1347,19.9773083337148,40.84386111153497
Kepler-399,19.96678055555456,40.67080000003179
Kepler-695,19.95440555546019,40.822361111111114
Kepler-1347,19.9773083337148,40.84386111153497
Kepler-399,19.96678055555456,40.67080000003179
Kepler-695,19.95440555546019,40.822361111111114
Kepler-1347,19.9773083337148,40.84386111153497
Kepler-399,19.96678055555456,40.67080000003179
Kepler-695,19.95440555546019,40.822361111111114
Kepler-1347,19.9773083337148,40.84386111153497
Kepler-399,19.96678055555456,40.67080000003179
Kepler-695,19.95440555546019,40.822361111111114
Kepler-1347,19.9773083337148,40.84386111153497
Kepler-399,19.96678055555456,40.67080000003179
Kepler-695,19.95440555546019,40.822361111111114
Kepler-1347,19.9773083337148,40.84386111153497
Kepler-399,19.96678055555456,40.67080000003179
Kepler-695,19.95440555546019,40.822361111111114
Kepler-1347,19.9773083337148,40.84386111153497
Kepler-399,19.96678055555456,40.67080000003179
Kepler-695,19.95440555546019,40.822361111111114
Kepler-1347,19.9773083337148,40.84386111153497
Kepler-399,19.96678055555456,40.67080000003179
Kepler-695,19.95440555546019,40.822361111111114
Kepler-1347,19.9773083337148,40.84386111153497
Kepler-399,19.96678055555456,40.67080000003179
Kepler-695,19.95440555546019,40.822361111111114
Kepler-1347,19.9773083337148,40.84386111153497
Kepler-399,19.96678055555456,40.67080000003179
Kepler-1347,19.9773083337148,40.84386111153497
Kepler-399,19.96678055555456,40.67080000003179
Kepler-695,19.95440555546019,40.822361111111114
Kepler-1347,19.9773083337148,40.84386111153497
Kepler-399,19.96678055555456,40.67080000003179
Kepler-1347,19.9773083337148,40.84386111153497
Kepler-399,19.96678055555456,40.67080000003179
Kepler-1347,19.9773083337148,40.84386111153497
Kepler-399,19.96678055555456,40.67080000003179
Kepler-1347,19.9773083337148,40.84386111153497
Kepler-399,19.96678055555456,40.67080000003179
Kepler-1347,19.9773083337148,40.84386111153497
Kepler-399,19.96678055555456,40.67080000003179
Kepler-1347,19.9773083337148,40.84386111153497
Kepler-399,19.96678055555456,40.67080000003179
Kepler-1347,19.9773083337148,40.84386111153497
Kepler-399,19.96678055555456,40.67080000003179
Kepler-1347,19.9773083337148,40.84386111153497
Kepler-399,19.96678055555456,40.67080000003179
Kepler-1347,19.9773083337148,40.84386111153497
Kepler-399,19.96678055555456,40.67080000003179
Kepler-1347,19.9773083337148,40.84386111153497
Kepler-399,19.96678055555456,40.67080000003179
Kepler-1347,19.9773083337148,40.84386111153497
Kepler-399,19.96678055555456,40.67080000003179
Kepler-1347,19.9773083337148,40.84386111153497
Kepler-399,19.96678055555456,40.67080000003179
Kepler-1347,19.9773083337148,40.84386111153497
Kepler-399,19.96678055555456,40.67080000003179
Kepler-1347,19.9773083337148,40.84386111153497
Kepler-399,19.96678055555456,40.67080000003179
Kepler-1347,19.9773083337148,40.84386111153497
Kepler-399,19.96678055555456,40.67080000003179
Kepler-1347,19.9773083337148,40.84386111153497
Kepler-399,19.96678055555456,40.67080000003179
Kepler-1347,19.9773083337148,40.84386111153497
Kepler-399,19.96678055555456,40.67080000003179
Kepler-1347,19.9773083337148,40.84386111153497
Kepler-399,19.96678055555456,40.67080000003179
Kepler-1347,19.9773083337148,40.84386111153497
HD 197037,20.6591694439782,42.24908888922798
51 Peg,22.95773611121707,20.768683333396908
HD 218566,23.15287777768241,-2.26050833384196
HIP 116454,23.59706111060248,0.4459666665395101
